Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.3073510229587555,0.3073510229587555,True,False,False,False,True
p02260,Description_Reason,0.0,0.0,0.0,False,0.29297906160354614,0.29297906160354614,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.24164459109306335,0.24164459109306335,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.08563603460788727,0.08563603460788727,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.11962050199508667,0.11962050199508667,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,False,0.13431237637996674,0.13431237637996674,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.23690372705459595,0.23690372705459595,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.27048367261886597,0.27048367261886597,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.30121833086013794,0.30121833086013794,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.3403703272342682,0.3403703272342682,True,False,False,False,True
p02952,Description_Reason,0.0,0.0,0.0,False,0.17770016193389893,0.17770016193389893,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,False,0.09507741034030914,0.09507741034030914,True,False,False,False,True
p02687,Description_Fewshot,0.0,0.0,0.0,False,0.14182887971401215,0.14182887971401215,True,False,False,False,True
p02687,Description_Reason,0.0,0.0,0.0,False,0.09143752604722977,0.09143752604722977,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,False,0.16122041642665863,0.16122041642665863,True,False,False,False,True
p02717,Description_Fewshot,0.0,0.0,0.0,False,0.29120922088623047,0.29120922088623047,True,False,False,False,True
p02717,Description_Reason,0.0,0.0,0.0,False,0.15112534165382385,0.15112534165382385,True,False,False,False,True
p02717,Description_Simple,0.0,0.0,0.0,False,0.1097889244556427,0.1097889244556427,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.2532604932785034,0.2532604932785034,True,False,False,False,True
p03474,Description_Reason,0.0,0.0,0.0,False,0.36834007501602173,0.36834007501602173,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.2863302230834961,0.2863302230834961,True,False,False,False,True
p02934,Description_Fewshot,0.0,0.0,0.0,False,0.2368655502796173,0.2368655502796173,True,False,False,False,True
p02934,Description_Reason,0.0,0.0,0.0,False,0.14200840890407562,0.14200840890407562,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,False,0.1100025400519371,0.1100025400519371,True,False,False,False,True
p02257,Description_Fewshot,0.0,0.0,0.0,False,0.34606754779815674,0.34606754779815674,True,False,False,False,True
p02257,Description_Reason,0.0,0.0,0.0,False,0.7815349698066711,0.7815349698066711,False,False,True,False,False
p02257,Description_Simple,0.0,0.0,0.0,False,0.6445461511611938,0.6445461511611938,False,False,True,False,False
p02392,Description_Fewshot,0.0,0.5,0.25,False,0.22442488372325897,0.025575116276741028,True,False,False,False,True
p02392,Description_Reason,0.5,0.0,0.25,False,0.5402882099151611,0.29028820991516113,False,False,True,False,False
p02392,Description_Simple,0.0,0.0,0.0,False,0.6680140495300293,0.6680140495300293,False,False,True,False,False
p02403,Description_Fewshot,0.0,0.5,0.25,False,0.2114849090576172,0.03851509094238281,True,False,False,False,True
p02403,Description_Reason,0.5,0.0,0.25,False,0.35420939326286316,0.10420939326286316,True,False,False,False,True
p02403,Description_Simple,0.5,0.0,0.25,False,0.4797995090484619,0.22979950904846191,True,False,False,False,True
p02398,Description_Fewshot,0.0,0.5,0.25,False,0.1544686257839203,0.09553137421607971,True,False,False,False,True
p02398,Description_Reason,0.0,0.0,0.0,False,0.38912779092788696,0.38912779092788696,True,False,False,False,True
p02398,Description_Simple,0.0,0.0,0.0,False,0.18082623183727264,0.18082623183727264,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.11676173657178879,0.11676173657178879,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.21805697679519653,0.21805697679519653,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.15267248451709747,0.15267248451709747,True,False,False,False,True
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.33019697666168213,0.33019697666168213,True,False,False,False,True
p00011,Description_Reason,0.0,0.0,0.0,False,0.24309587478637695,0.24309587478637695,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.27680766582489014,0.27680766582489014,True,False,False,False,True
p02259,Description_Fewshot,0.0,0.0,0.0,False,0.30700576305389404,0.30700576305389404,True,False,False,False,True
p02259,Description_Reason,0.0,0.0,0.0,False,0.2322293221950531,0.2322293221950531,True,False,False,False,True
p02259,Description_Simple,0.0,0.0,0.0,False,0.10746710002422333,0.10746710002422333,True,False,False,False,True
p02263,Description_Fewshot,0.0,0.0,0.0,False,0.317097544670105,0.317097544670105,True,False,False,False,True
p02263,Description_Reason,0.0,0.0,0.0,False,0.4114501476287842,0.4114501476287842,True,False,False,False,True
p02263,Description_Simple,0.0,0.0,0.0,False,0.3735355734825134,0.3735355734825134,True,False,False,False,True
p02701,Description_Fewshot,0.0,0.0,0.0,False,0.2540830671787262,0.2540830671787262,True,False,False,False,True
p02701,Description_Reason,0.0,0.0,0.0,False,0.08776884526014328,0.08776884526014328,True,False,False,False,True
p02701,Description_Simple,0.0,0.0,0.0,False,0.30187517404556274,0.30187517404556274,True,False,False,False,True
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.10907039046287537,0.10907039046287537,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,-0.0021816566586494446,0.0021816566586494446,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.019664231687784195,0.019664231687784195,True,False,False,False,True
p02778,Description_Fewshot,1.0,0.0,0.5,True,0.45443764328956604,0.04556235671043396,False,True,False,False,False
p02778,Description_Reason,0.0,1.0,0.5,True,0.3402620255947113,0.1597379744052887,False,True,False,False,False
p02778,Description_Simple,0.0,0.0,0.0,False,0.09053704142570496,0.09053704142570496,True,False,False,False,True
p03041,Description_Fewshot,0.0,0.0,0.0,False,0.4545840919017792,0.4545840919017792,True,False,False,False,True
p03041,Description_Reason,0.0,0.0,0.0,False,0.1727782040834427,0.1727782040834427,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,False,0.14121794700622559,0.14121794700622559,True,False,False,False,True
p00006,Description_Fewshot,0.0,0.0,0.0,False,0.7515121698379517,0.7515121698379517,False,False,True,False,False
p00006,Description_Reason,0.0,0.0,0.0,False,0.5491379499435425,0.5491379499435425,False,False,True,False,False
p00006,Description_Simple,0.0,0.7,0.35,False,0.6718626618385315,0.3218626618385315,False,False,True,False,False
p02576,Description_Fewshot,0.0,0.0,0.0,False,0.03132785111665726,0.03132785111665726,True,False,False,False,True
p02576,Description_Reason,0.7,0.0,0.35,False,0.19461879134178162,0.15538120865821836,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,0.2478865683078766,0.2478865683078766,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.019432269036769867,0.019432269036769867,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.033116623759269714,0.033116623759269714,True,False,False,False,True
p03102,Description_Simple,0.0,0.0,0.0,False,0.12474749982357025,0.12474749982357025,True,False,False,False,True
p02921,Description_Fewshot,0.0,0.0,0.0,False,0.191270112991333,0.191270112991333,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.4696764051914215,0.4696764051914215,True,False,False,False,True
p02921,Description_Simple,0.0,0.5,0.25,False,0.44911444187164307,0.19911444187164307,True,False,False,False,True
p02639,Description_Fewshot,0.0,0.0,0.0,False,0.11053799092769623,0.11053799092769623,True,False,False,False,True
p02639,Description_Reason,0.0,0.5,0.25,False,0.18440356850624084,0.06559643149375916,True,False,False,False,True
p02639,Description_Simple,0.5,0.0,0.25,False,0.14039883017539978,0.10960116982460022,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.0,0.0,False,0.051297202706336975,0.051297202706336975,True,False,False,False,True
p02688,Description_Reason,0.5,0.0,0.25,False,0.20958814024925232,0.04041185975074768,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.07181218266487122,0.07181218266487122,True,False,False,False,True
p02399,Description_Fewshot,0.0,0.0,0.0,False,0.21578922867774963,0.21578922867774963,True,False,False,False,True
p02399,Description_Reason,0.0,0.0,0.0,False,0.4549393653869629,0.4549393653869629,True,False,False,False,True
p02399,Description_Simple,0.0,0.0,0.0,False,0.5577104687690735,0.5577104687690735,False,False,True,False,False
p02401,Description_Fewshot,0.0,0.0,0.0,False,0.29959115386009216,0.29959115386009216,True,False,False,False,True
p02401,Description_Reason,0.0,0.0,0.0,False,0.4112224578857422,0.4112224578857422,True,False,False,False,True
p02401,Description_Simple,0.0,0.0,0.0,False,0.3641827702522278,0.3641827702522278,True,False,False,False,True
p02400,Description_Fewshot,0.0,0.0,0.0,False,0.22444476187229156,0.22444476187229156,True,False,False,False,True
p02400,Description_Reason,0.5,0.0,0.25,False,0.6798455119132996,0.42984551191329956,False,False,True,False,False
p02400,Description_Simple,0.0,0.0,0.0,False,0.7273198366165161,0.7273198366165161,False,False,True,False,False
p02578,Description_Fewshot,0.0,0.0,0.0,False,0.1055123433470726,0.1055123433470726,True,False,False,False,True
p02578,Description_Reason,0.0,0.5,0.25,False,0.2386312335729599,0.0113687664270401,True,False,False,False,True
p02578,Description_Simple,0.0,0.5,0.25,False,0.046527598053216934,0.20347240194678307,True,False,False,False,True
p03282,Description_Fewshot,0.5,0.0,0.25,False,0.29704272747039795,0.04704272747039795,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.30919185280799866,0.30919185280799866,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.09154471755027771,0.09154471755027771,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.0,0.0,False,0.23233023285865784,0.23233023285865784,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.30526864528656006,0.30526864528656006,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,False,0.2860962748527527,0.2860962748527527,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.0,0.0,False,0.2794225811958313,0.2794225811958313,True,False,False,False,True
p02681,Description_Reason,0.0,0.0,0.0,False,0.408334344625473,0.408334344625473,True,False,False,False,True
p02681,Description_Simple,0.0,0.0,0.0,False,0.263587087392807,0.263587087392807,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.0,0.0,False,0.2664121091365814,0.2664121091365814,True,False,False,False,True
p02993,Description_Reason,0.0,0.0,0.0,False,0.27922990918159485,0.27922990918159485,True,False,False,False,True
p02993,Description_Simple,0.0,0.0,0.0,False,0.1321367621421814,0.1321367621421814,True,False,False,False,True
p02711,Description_Fewshot,0.0,0.0,0.0,False,0.2613823711872101,0.2613823711872101,True,False,False,False,True
p02711,Description_Reason,0.0,0.0,0.0,False,0.3057235777378082,0.3057235777378082,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.06890041381120682,0.06890041381120682,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.055325645953416824,0.055325645953416824,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.15810148417949677,0.15810148417949677,True,False,False,False,True
p02731,Description_Simple,0.5,0.0,0.25,False,0.1471998393535614,0.1028001606464386,True,False,False,False,True
p03494,Description_Fewshot,0.0,0.0,0.0,False,0.1712503731250763,0.1712503731250763,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.1748107224702835,0.1748107224702835,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,False,0.2097170650959015,0.2097170650959015,True,False,False,False,True
p03695,Description_Fewshot,0.0,0.5,0.25,False,-0.006577834486961365,0.25657783448696136,True,False,False,False,True
p03695,Description_Reason,0.0,0.0,0.0,False,0.2556098997592926,0.2556098997592926,True,False,False,False,True
p03695,Description_Simple,0.0,0.0,0.0,False,0.42483648657798767,0.42483648657798767,True,False,False,False,True
p02801,Description_Fewshot,0.0,0.0,0.0,False,0.47946441173553467,0.47946441173553467,True,False,False,False,True
p02801,Description_Reason,0.0,0.0,0.0,False,0.4614531099796295,0.4614531099796295,True,False,False,False,True
p02801,Description_Simple,0.0,0.0,0.0,False,0.026050424203276634,0.026050424203276634,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,-0.048741064965724945,0.048741064965724945,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.16703012585639954,0.16703012585639954,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.13554038107395172,0.13554038107395172,True,False,False,False,True
p03059,Description_Fewshot,0.0,0.0,0.0,False,-0.017863569781184196,0.017863569781184196,True,False,False,False,True
p03059,Description_Reason,0.0,0.0,0.0,False,0.13023796677589417,0.13023796677589417,True,False,False,False,True
p03059,Description_Simple,0.0,0.0,0.0,False,0.0009063519537448883,0.0009063519537448883,True,False,False,False,True
p03435,Description_Fewshot,0.0,0.0,0.0,False,0.028286855667829514,0.028286855667829514,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,0.27170300483703613,0.27170300483703613,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.23686106503009796,0.23686106503009796,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.15044143795967102,0.15044143795967102,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.15990211069583893,0.15990211069583893,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.012664875015616417,0.012664875015616417,True,False,False,False,True
p00001,Description_Fewshot,0.0,0.0,0.0,False,0.22106808423995972,0.22106808423995972,True,False,False,False,True
p00001,Description_Reason,0.0,0.5,0.25,False,0.4457021951675415,0.1957021951675415,True,False,False,False,True
p00001,Description_Simple,0.0,0.0,0.0,False,0.5826234817504883,0.5826234817504883,False,False,True,False,False
p02411,Description_Fewshot,0.0,0.0,0.0,False,0.20053543150424957,0.20053543150424957,True,False,False,False,True
p02411,Description_Reason,0.0,0.0,0.0,False,0.6299359202384949,0.6299359202384949,False,False,True,False,False
p02411,Description_Simple,0.0,0.0,0.0,False,0.5456819534301758,0.5456819534301758,False,False,True,False,False
p02552,Description_Fewshot,0.5,0.0,0.25,False,0.2932382822036743,0.043238282203674316,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.2989918291568756,0.2989918291568756,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.05487557128071785,0.05487557128071785,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.07181137800216675,0.07181137800216675,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.07470861077308655,0.07470861077308655,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.24184852838516235,0.24184852838516235,True,False,False,False,True
p03281,Description_Fewshot,0.0,0.0,0.0,False,0.1845686435699463,0.1845686435699463,True,False,False,False,True
p03281,Description_Reason,0.0,0.0,0.0,False,0.40316057205200195,0.40316057205200195,True,False,False,False,True
p03281,Description_Simple,0.0,0.0,0.0,False,0.3697957694530487,0.3697957694530487,True,False,False,False,True
p02570,Description_Fewshot,0.0,0.0,0.0,False,0.029018370434641838,0.029018370434641838,True,False,False,False,True
p02570,Description_Reason,0.0,0.0,0.0,False,0.09539437294006348,0.09539437294006348,True,False,False,False,True
p02570,Description_Simple,0.0,0.0,0.0,False,0.08853437006473541,0.08853437006473541,True,False,False,False,True
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.21145391464233398,0.21145391464233398,True,False,False,False,True
p02659,Description_Reason,0.0,0.0,0.0,False,0.05488736182451248,0.05488736182451248,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,False,0.03880421817302704,0.03880421817302704,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.23084157705307007,0.23084157705307007,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.32812559604644775,0.32812559604644775,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,False,0.17042066156864166,0.17042066156864166,True,False,False,False,True
p02909,Description_Fewshot,0.0,0.0,0.0,False,0.2349458932876587,0.2349458932876587,True,False,False,False,True
p02909,Description_Reason,0.0,0.0,0.0,False,0.08810937404632568,0.08810937404632568,True,False,False,False,True
p02909,Description_Simple,0.0,0.0,0.0,False,0.16974544525146484,0.16974544525146484,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.06714284420013428,0.06714284420013428,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.23426362872123718,0.23426362872123718,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.12151922285556793,0.12151922285556793,True,False,False,False,True
p02819,Description_Fewshot,0.0,0.0,0.0,False,0.21023167669773102,0.21023167669773102,True,False,False,False,True
p02819,Description_Reason,0.0,0.0,0.0,False,0.25306299328804016,0.25306299328804016,True,False,False,False,True
p02819,Description_Simple,0.0,0.0,0.0,False,0.20212236046791077,0.20212236046791077,True,False,False,False,True
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.07438211888074875,0.07438211888074875,True,False,False,False,True
p03011,Description_Reason,0.0,0.0,0.0,False,0.28223323822021484,0.28223323822021484,True,False,False,False,True
p03011,Description_Simple,0.0,0.0,0.0,False,0.02127014845609665,0.02127014845609665,True,False,False,False,True
p03042,Description_Fewshot,0.0,0.0,0.0,False,0.18464617431163788,0.18464617431163788,True,False,False,False,True
p03042,Description_Reason,0.0,0.0,0.0,False,0.3632658123970032,0.3632658123970032,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,False,0.41714006662368774,0.41714006662368774,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.251285582780838,0.251285582780838,True,False,False,False,True
p03107,Description_Reason,0.0,0.0,0.0,False,0.17792347073554993,0.17792347073554993,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.14310789108276367,0.14310789108276367,True,False,False,False,True
p02414,Description_Fewshot,0.0,0.0,0.0,False,0.10921750217676163,0.10921750217676163,True,False,False,False,True
p02414,Description_Reason,0.0,0.0,0.0,False,0.09815486520528793,0.09815486520528793,True,False,False,False,True
p02414,Description_Simple,0.0,0.0,0.0,False,0.2610504627227783,0.2610504627227783,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.336037278175354,0.336037278175354,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.3793896436691284,0.3793896436691284,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.47814249992370605,0.47814249992370605,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.0023819226771593094,0.0023819226771593094,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.09915808588266373,0.09915808588266373,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.049729667603969574,0.049729667603969574,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.03783014044165611,0.03783014044165611,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.15344054996967316,0.15344054996967316,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.23765502870082855,0.23765502870082855,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.06321833282709122,0.06321833282709122,True,False,False,False,True
p02923,Description_Reason,0.0,0.0,0.0,False,0.2194729894399643,0.2194729894399643,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,False,-0.04544190317392349,0.04544190317392349,True,False,False,False,True
p02959,Description_Fewshot,0.0,0.0,0.0,False,0.03205280750989914,0.03205280750989914,True,False,False,False,True
p02959,Description_Reason,0.0,0.0,0.0,False,0.11964289844036102,0.11964289844036102,True,False,False,False,True
p02959,Description_Simple,0.0,0.0,0.0,False,-0.0047348253428936005,0.0047348253428936005,True,False,False,False,True
